frame,image_index,agents,agents_smoothed
32001,0,14,13.1
32002,0,14,13.2
32003,0,14,13.3
32004,0,14,13.4
32005,0,14,13.5
32006,0,15,13.7
32007,0,14,13.8
32008,0,14,13.9
32009,0,14,14.0
32010,0,14,14.1
32011,0,14,14.1
32012,0,14,14.1
32013,0,14,14.1
32014,0,14,14.1
32015,0,14,14.1
32016,0,14,14.0
32017,0,15,14.1
32018,0,15,14.2
32019,0,15,14.3
32020,0,15,14.4
32021,0,14,14.4
32022,0,14,14.4
32023,0,14,14.4
32024,0,14,14.4
32025,0,14,14.4
32026,0,14,14.4
32027,0,15,14.4
32028,0,15,14.4
32029,0,15,14.4
32030,0,15,14.4
32031,0,15,14.5
32032,0,15,14.6
32033,0,15,14.7
32034,0,15,14.8
32035,0,15,14.9
32036,0,15,15.0
32037,0,16,15.1
32038,0,16,15.2
32039,0,15,15.2
32040,0,15,15.2
32041,0,15,15.2
32042,0,15,15.2
32043,0,15,15.2
32044,0,15,15.2
32045,0,16,15.3
32046,0,16,15.4
32047,0,16,15.4
32048,0,16,15.4
32049,0,16,15.5
32050,0,16,15.6
32051,0,16,15.7
32052,0,16,15.8
32053,0,16,15.9
32054,0,16,16.0
32055,0,16,16.0
32056,0,16,16.0
32057,0,16,16.0
32058,0,16,16.0
32059,0,16,16.0
32060,0,16,16.0
32061,0,16,16.0
32062,0,16,16.0
32063,0,16,16.0
32064,0,16,16.0
32065,0,16,16.0
32066,0,16,16.0
32067,0,16,16.0
32068,0,16,16.0
32069,0,16,16.0
32070,0,16,16.0
32071,0,17,16.1
32072,0,17,16.2
32073,0,16,16.2
32074,0,16,16.2
32075,0,16,16.2
32076,0,16,16.2
32077,0,16,16.2
32078,0,16,16.2
32079,0,16,16.2
32080,0,16,16.2
32081,0,16,16.1
32082,0,16,16.0
32083,0,16,16.0
32084,0,16,16.0
32085,0,16,16.0
32086,0,16,16.0
32087,0,16,16.0
32088,0,16,16.0
32089,0,16,16.0
32090,0,16,16.0
32091,0,16,16.0
32092,0,16,16.0
32093,0,17,16.1
32094,0,17,16.2
32095,0,17,16.3
32096,0,17,16.4
32097,0,17,16.5
32098,0,17,16.6
32099,0,17,16.7
32100,0,17,16.8
32101,0,17,16.9
32102,0,17,17.0
32103,0,16,16.9
32104,0,16,16.8
32105,0,16,16.7
32106,0,16,16.6
32107,0,15,16.4
32108,0,15,16.2
32109,0,14,15.9
32110,0,14,15.6
32111,0,14,15.3
32112,0,14,15.0
32113,0,14,14.8
32114,0,14,14.6
32115,0,14,14.4
32116,0,14,14.2
32117,0,14,14.1
32118,0,14,14.0
32119,0,14,14.0
32120,0,14,14.0
32121,0,14,14.0
32122,0,14,14.0
32123,0,14,14.0
32124,0,14,14.0
32125,0,14,14.0
32126,0,15,14.1
32127,0,15,14.2
32128,0,15,14.3
32129,0,15,14.4
32130,0,15,14.5
32131,0,14,14.5
32132,0,14,14.5
32133,0,14,14.5
32134,0,14,14.5
32135,0,14,14.5
32136,0,14,14.4
32137,0,14,14.3
32138,0,14,14.2
32139,0,14,14.1
32140,0,14,14.0
32141,0,14,14.0
32142,0,13,13.9
32143,0,13,13.8
32144,0,14,13.8
32145,0,14,13.8
32146,0,14,13.8
32147,0,15,13.9
32148,0,15,14.0
32149,0,14,14.0
32150,0,14,14.0
32151,0,13,13.9
32152,0,13,13.9
32153,0,13,13.9
32154,0,13,13.8
32155,0,13,13.7
32156,0,13,13.6
32157,0,13,13.4
32158,0,13,13.2
32159,0,13,13.1
32160,0,13,13.0
32161,0,13,13.0
32162,0,13,13.0
32163,0,13,13.0
32164,0,13,13.0
32165,0,14,13.1
32166,0,14,13.2
32167,0,14,13.3
32168,0,14,13.4
32169,0,14,13.5
32170,0,14,13.6
32171,0,14,13.7
32172,0,14,13.8
32173,0,14,13.9
32174,0,14,14.0
32175,0,14,14.0
32176,0,14,14.0
32177,0,14,14.0
32178,0,14,14.0
32179,0,14,14.0
32180,0,14,14.0
32181,0,14,14.0
32182,0,14,14.0
32183,0,14,14.0
32184,0,14,14.0
32185,0,14,14.0
32186,0,14,14.0
32187,0,14,14.0
32188,0,14,14.0
32189,0,14,14.0
32190,0,15,14.1
32191,0,15,14.2
32192,0,15,14.3
32193,0,15,14.4
32194,0,15,14.5
32195,0,15,14.6
32196,0,15,14.7
32197,0,15,14.8
32198,0,15,14.9
32199,0,15,15.0
32200,0,15,15.0
32201,0,15,15.0
32202,0,15,15.0
32203,0,15,15.0
32204,0,15,15.0
32205,0,15,15.0
32206,0,15,15.0
32207,0,15,15.0
32208,0,14,14.9
32209,0,14,14.8
32210,0,14,14.7
32211,0,14,14.6
32212,0,14,14.5
32213,0,14,14.4
32214,0,14,14.3
32215,0,14,14.2
32216,0,14,14.1
32217,0,14,14.0
32218,0,14,14.0
32219,0,14,14.0
32220,0,14,14.0
32221,0,14,14.0
32222,0,14,14.0
32223,0,14,14.0
32224,0,15,14.1
32225,0,14,14.1
32226,0,15,14.2
32227,0,15,14.3
32228,0,15,14.4
32229,0,15,14.5
32230,0,15,14.6
32231,0,15,14.7
32232,0,15,14.8
32233,0,15,14.9
32234,0,16,15.0
32235,0,16,15.2
32236,0,16,15.3
32237,0,16,15.4
32238,0,16,15.5
32239,0,16,15.6
32240,0,16,15.7
32241,0,16,15.8
32242,0,16,15.9
32243,0,16,16.0
32244,0,16,16.0
32245,0,16,16.0
32246,0,16,16.0
32247,0,16,16.0
32248,0,16,16.0
32249,0,16,16.0
32250,0,16,16.0
32251,0,16,16.0
32252,0,16,16.0
32253,0,16,16.0
32254,0,16,16.0
32255,0,15,15.9
32256,0,15,15.8
32257,0,15,15.7
32258,0,15,15.6
32259,0,15,15.5
32260,0,15,15.4
32261,0,15,15.3
32262,0,15,15.2
32263,0,15,15.1
32264,0,15,15.0
32265,0,15,15.0
32266,0,15,15.0
32267,0,15,15.0
32268,0,15,15.0
32269,0,15,15.0
32270,0,15,15.0
32271,0,15,15.0
32272,0,15,15.0
32273,0,14,14.9
32274,0,14,14.8
32275,0,14,14.7
32276,0,14,14.6
32277,0,14,14.5
32278,0,15,14.5
32279,0,15,14.5
32280,0,15,14.5
32281,0,15,14.5
32282,0,15,14.5
32283,0,15,14.6
32284,0,15,14.7
32285,0,16,14.9
32286,0,16,15.1
32287,0,16,15.3
32288,0,17,15.5
32289,0,17,15.7
32290,0,17,15.9
32291,0,17,16.1
32292,0,17,16.3
32293,0,17,16.5
32294,0,17,16.7
32295,0,17,16.8
32296,0,17,16.9
32297,0,17,17.0
32298,0,17,17.0
32299,0,17,17.0
32300,0,17,17.0
32301,0,17,17.0
32302,0,16,16.9
32303,0,16,16.8
32304,0,16,16.7
32305,0,16,16.6
32306,0,16,16.5
32307,0,16,16.4
32308,0,16,16.3
32309,0,16,16.2
32310,0,16,16.1
32311,0,15,15.9
32312,0,15,15.8
32313,0,15,15.7
32314,0,15,15.6
32315,0,15,15.5
32316,0,15,15.4
32317,0,15,15.3
32318,0,15,15.2
32319,0,16,15.2
32320,0,16,15.2
32321,0,16,15.3
32322,0,16,15.4
32323,0,16,15.5
32324,0,16,15.6
32325,0,16,15.7
32326,0,16,15.8
32327,0,16,15.9
32328,0,17,16.1
32329,0,17,16.2
32330,0,17,16.3
32331,0,17,16.4
32332,0,17,16.5
32333,0,17,16.6
32334,0,17,16.7
32335,0,17,16.8
32336,0,17,16.9
32337,0,17,17.0
32338,0,17,17.0
32339,0,17,17.0
32340,0,17,17.0
32341,0,17,17.0
32342,0,17,17.0
32343,0,17,17.0
32344,0,17,17.0
32345,0,17,17.0
32346,0,17,17.0
32347,0,17,17.0
32348,0,17,17.0
32349,0,17,17.0
32350,0,17,17.0
32351,0,17,17.0
32352,0,17,17.0
32353,0,17,17.0
32354,0,17,17.0
32355,0,17,17.0
32356,0,17,17.0
32357,0,17,17.0
32358,0,17,17.0
32359,0,17,17.0
32360,0,17,17.0
32361,0,17,17.0
32362,0,17,17.0
32363,0,17,17.0
32364,0,17,17.0
32365,0,17,17.0
32366,0,17,17.0
32367,0,17,17.0
32368,0,17,17.0
32369,0,17,17.0
32370,0,17,17.0
32371,0,17,17.0
32372,0,17,17.0
32373,0,17,17.0
32374,0,17,17.0
32375,0,17,17.0
32376,0,17,17.0
32377,0,16,16.9
32378,0,16,16.8
32379,0,16,16.7
32380,0,16,16.6
32381,0,16,16.5
32382,0,16,16.4
32383,0,16,16.3
32384,0,16,16.2
32385,0,16,16.1
32386,0,16,16.0
32387,0,16,16.0
32388,0,16,16.0
32389,0,17,16.1
32390,0,17,16.2
32391,0,18,16.4
32392,0,18,16.6
32393,0,18,16.8
32394,0,18,17.0
32395,0,18,17.2
32396,0,18,17.4
32397,0,18,17.6
32398,0,18,17.8
32399,0,18,17.9
32400,0,18,18.0
32401,0,18,18.0
32402,0,18,18.0
32403,0,18,18.0
32404,0,18,18.0
32405,0,18,18.0
32406,0,18,18.0
32407,0,18,18.0
32408,0,18,18.0
32409,0,18,18.0
32410,0,18,18.0
32411,0,18,18.0
32412,0,18,18.0
32413,0,18,18.0
32414,0,18,18.0
32415,0,18,18.0
32416,0,18,18.0
32417,0,17,17.9
32418,0,17,17.8
32419,0,17,17.7
32420,0,17,17.6
32421,0,17,17.5
32422,0,17,17.4
32423,0,17,17.3
32424,0,17,17.2
32425,0,17,17.1
32426,0,17,17.0
32427,0,17,17.0
32428,0,17,17.0
32429,0,17,17.0
32430,0,17,17.0
32431,0,17,17.0
32432,0,17,17.0
32433,0,17,17.0
32434,0,17,17.0
32435,0,18,17.1
32436,0,18,17.2
32437,0,18,17.3
32438,0,18,17.4
32439,0,18,17.5
32440,0,18,17.6
32441,0,18,17.7
32442,0,18,17.8
32443,0,18,17.9
32444,0,18,18.0
32445,0,18,18.0
32446,0,17,17.9
32447,0,17,17.8
32448,0,15,17.5
32449,0,16,17.3
32450,0,16,17.1
32451,0,15,16.8
32452,0,15,16.5
32453,0,15,16.2
32454,0,15,15.9
32455,0,15,15.6
32456,0,15,15.4
32457,0,15,15.2
32458,0,15,15.2
32459,0,16,15.2
32460,0,16,15.2
32461,0,16,15.3
32462,0,16,15.4
32463,0,16,15.5
32464,0,16,15.6
32465,0,17,15.8
32466,0,17,16.0
32467,0,17,16.2
32468,0,17,16.4
32469,0,19,16.7
32470,0,19,17.0
32471,0,18,17.2
32472,0,18,17.4
32473,0,18,17.6
32474,0,18,17.8
32475,0,18,17.9
32476,0,18,18.0
32477,0,18,18.1
32478,0,17,18.1
32479,0,17,17.9
32480,0,17,17.7
32481,0,17,17.6
32482,0,17,17.5
32483,0,17,17.4
32484,0,17,17.3
32485,0,17,17.2
32486,0,17,17.1
32487,0,17,17.0
32488,0,17,17.0
32489,0,17,17.0
32490,0,17,17.0
32491,0,17,17.0
32492,0,17,17.0
32493,0,17,17.0
32494,0,17,17.0
32495,0,17,17.0
32496,0,17,17.0
32497,0,17,17.0
32498,0,17,17.0
32499,0,17,17.0
32500,0,17,17.0
32501,0,17,17.0
32502,0,17,17.0
32503,0,17,17.0
32504,0,17,17.0
32505,0,17,17.0
32506,0,17,17.0
32507,0,17,17.0
32508,0,17,17.0
32509,0,17,17.0
32510,0,17,17.0
32511,0,17,17.0
32512,0,17,17.0
32513,0,17,17.0
32514,0,17,17.0
32515,0,17,17.0
32516,0,17,17.0
32517,0,17,17.0
32518,0,17,17.0
32519,0,17,17.0
32520,0,17,17.0
32521,0,17,17.0
32522,0,17,17.0
32523,0,17,17.0
32524,0,17,17.0
32525,0,17,17.0
32526,0,17,17.0
32527,0,17,17.0
32528,0,17,17.0
32529,0,17,17.0
32530,0,17,17.0
32531,0,17,17.0
32532,0,17,17.0
32533,0,17,17.0
32534,0,17,17.0
32535,0,17,17.0
32536,0,17,17.0
32537,0,17,17.0
32538,0,17,17.0
32539,0,17,17.0
32540,0,17,17.0
32541,0,17,17.0
32542,0,16,16.9
32543,0,16,16.8
32544,0,16,16.7
32545,0,16,16.6
32546,0,16,16.5
32547,0,16,16.4
32548,0,16,16.3
32549,0,16,16.2
32550,0,16,16.1
32551,0,16,16.0
32552,0,16,16.0
32553,0,16,16.0
32554,0,16,16.0
32555,0,16,16.0
32556,0,17,16.1
32557,0,18,16.3
32558,0,18,16.5
32559,0,18,16.7
32560,0,18,16.9
32561,0,18,17.1
32562,0,18,17.3
32563,0,18,17.5
32564,0,17,17.6
32565,0,18,17.8
32566,0,18,17.9
32567,0,18,17.9
32568,0,18,17.9
32569,0,18,17.9
32570,0,18,17.9
32571,0,18,17.9
32572,0,17,17.8
32573,0,17,17.7
32574,0,18,17.8
32575,0,18,17.8
32576,0,18,17.8
32577,0,18,17.8
32578,0,18,17.8
32579,0,18,17.8
32580,0,18,17.8
32581,0,18,17.8
32582,0,18,17.9
32583,0,18,18.0
32584,0,18,18.0
32585,0,18,18.0
32586,0,18,18.0
32587,0,18,18.0
32588,0,18,18.0
32589,0,18,18.0
32590,0,18,18.0
32591,0,18,18.0
32592,0,18,18.0
32593,0,18,18.0
32594,0,18,18.0
32595,0,18,18.0
32596,0,19,18.1
32597,0,19,18.2
32598,0,19,18.3
32599,0,19,18.4
32600,0,19,18.5
32601,0,18,18.5
32602,0,17,18.4
32603,0,17,18.3
32604,0,17,18.2
32605,0,17,18.1
32606,0,17,17.9
32607,0,17,17.7
32608,0,17,17.5
32609,0,17,17.3
32610,0,17,17.1
32611,0,17,17.0
32612,0,17,17.0
32613,0,17,17.0
32614,0,17,17.0
32615,0,17,17.0
32616,0,17,17.0
32617,0,17,17.0
32618,0,17,17.0
32619,0,17,17.0
32620,0,17,17.0
32621,0,17,17.0
32622,0,17,17.0
32623,0,17,17.0
32624,0,17,17.0
32625,0,17,17.0
32626,0,17,17.0
32627,0,17,17.0
32628,0,17,17.0
32629,0,17,17.0
32630,0,17,17.0
32631,0,17,17.0
32632,0,17,17.0
32633,0,17,17.0
32634,0,17,17.0
32635,0,17,17.0
32636,0,17,17.0
32637,0,17,17.0
32638,0,17,17.0
32639,0,17,17.0
32640,0,17,17.0
32641,0,17,17.0
32642,0,17,17.0
32643,0,17,17.0
32644,0,17,17.0
32645,0,17,17.0
32646,0,17,17.0
32647,0,17,17.0
32648,0,17,17.0
32649,0,17,17.0
32650,0,17,17.0
32651,0,17,17.0
32652,0,17,17.0
32653,0,17,17.0
32654,0,17,17.0
32655,0,17,17.0
32656,0,17,17.0
32657,0,17,17.0
32658,0,17,17.0
32659,0,17,17.0
32660,0,17,17.0
32661,0,17,17.0
32662,0,17,17.0
32663,0,17,17.0
32664,0,17,17.0
32665,0,17,17.0
32666,0,17,17.0
32667,0,17,17.0
32668,0,17,17.0
32669,0,17,17.0
32670,0,17,17.0
32671,0,17,17.0
32672,0,17,17.0
32673,0,17,17.0
32674,0,17,17.0
32675,0,17,17.0
32676,0,17,17.0
32677,0,17,17.0
32678,0,17,17.0
32679,0,17,17.0
32680,0,17,17.0
32681,0,17,17.0
32682,0,17,17.0
32683,0,18,17.1
32684,0,18,17.2
32685,0,18,17.3
32686,0,18,17.4
32687,0,18,17.5
32688,0,18,17.6
32689,0,18,17.7
32690,0,18,17.8
32691,0,18,17.9
32692,0,19,18.1
32693,0,19,18.2
32694,0,19,18.3
32695,0,19,18.4
32696,0,19,18.5
32697,0,19,18.6
32698,0,19,18.7
32699,0,18,18.7
32700,0,18,18.7
32701,0,18,18.7
32702,0,18,18.6
32703,0,18,18.5
32704,0,18,18.4
32705,0,18,18.3
32706,0,18,18.2
32707,0,18,18.1
32708,0,17,17.9
32709,0,17,17.8
32710,0,17,17.7
32711,0,17,17.6
32712,0,17,17.5
32713,0,17,17.4
32714,0,17,17.3
32715,0,17,17.2
32716,0,17,17.1
32717,0,17,17.0
32718,0,17,17.0
32719,0,17,17.0
32720,0,17,17.0
32721,0,17,17.0
32722,0,17,17.0
32723,0,17,17.0
32724,0,17,17.0
32725,0,17,17.0
32726,0,17,17.0
32727,0,17,17.0
32728,0,17,17.0
32729,0,17,17.0
32730,0,17,17.0
32731,0,16,16.9
32732,0,16,16.8
32733,0,16,16.7
32734,0,16,16.6
32735,0,16,16.5
32736,0,16,16.4
32737,0,16,16.3
32738,0,16,16.2
32739,0,16,16.1
32740,0,16,16.0
32741,0,16,16.0
32742,0,15,15.9
32743,0,15,15.8
32744,0,15,15.7
32745,0,15,15.6
32746,0,15,15.5
32747,0,15,15.4
32748,0,15,15.3
32749,0,15,15.2
32750,0,15,15.1
32751,0,15,15.0
32752,0,15,15.0
32753,0,15,15.0
32754,0,15,15.0
32755,0,14,14.9
32756,0,14,14.8
32757,0,13,14.6
32758,0,13,14.4
32759,0,13,14.2
32760,0,13,14.0
32761,0,13,13.8
32762,0,13,13.6
32763,0,13,13.4
32764,0,13,13.2
32765,0,13,13.1
32766,0,13,13.0
32767,0,13,13.0
32768,0,13,13.0
32769,0,13,13.0
32770,0,13,13.0
32771,0,12,12.9
32772,0,12,12.8
32773,0,12,12.7
32774,0,12,12.6
32775,0,12,12.5
32776,0,12,12.4
32777,0,12,12.3
32778,0,12,12.2
32779,0,12,12.1
32780,0,12,12.0
32781,0,13,12.1
32782,0,13,12.2
32783,0,12,12.2
32784,0,12,12.2
32785,0,13,12.3
32786,0,13,12.4
32787,0,14,12.6
32788,0,15,12.9
32789,0,15,13.2
32790,0,15,13.5
32791,0,15,13.7
32792,0,15,13.9
32793,0,15,14.2
32794,0,15,14.5
32795,0,15,14.7
32796,0,15,14.9
32797,0,15,15.0
32798,0,15,15.0
32799,0,15,15.0
32800,0,14,14.9
32801,0,14,14.8
32802,0,14,14.7
32803,0,14,14.6
32804,0,14,14.5
32805,0,14,14.4
32806,0,14,14.3
32807,0,14,14.2
32808,0,14,14.1
32809,0,14,14.0
32810,0,14,14.0
32811,0,15,14.1
32812,0,15,14.2
32813,0,15,14.3
32814,0,15,14.4
32815,0,15,14.5
32816,0,15,14.6
32817,0,15,14.7
32818,0,15,14.8
32819,0,15,14.9
32820,0,15,15.0
32821,0,16,15.1
32822,0,17,15.3
32823,0,17,15.5
32824,0,17,15.7
32825,0,17,15.9
32826,0,17,16.1
32827,0,17,16.3
32828,0,17,16.5
32829,0,17,16.7
32830,0,17,16.9
32831,0,17,17.0
32832,0,17,17.0
32833,0,17,17.0
32834,0,17,17.0
32835,0,17,17.0
32836,0,17,17.0
32837,0,17,17.0
32838,0,17,17.0
32839,0,17,17.0
32840,0,17,17.0
32841,0,17,17.0
32842,0,17,17.0
32843,0,17,17.0
32844,0,17,17.0
32845,0,17,17.0
32846,0,17,17.0
32847,0,17,17.0
32848,0,17,17.0
32849,0,17,17.0
32850,0,17,17.0
32851,0,17,17.0
32852,0,17,17.0
32853,0,17,17.0
32854,0,17,17.0
32855,0,17,17.0
32856,0,17,17.0
32857,0,17,17.0
32858,0,17,17.0
32859,0,17,17.0
32860,0,17,17.0
32861,0,17,17.0
32862,0,17,17.0
32863,0,17,17.0
32864,0,17,17.0
32865,0,17,17.0
32866,0,17,17.0
32867,0,17,17.0
32868,0,17,17.0
32869,0,17,17.0
32870,0,17,17.0
32871,0,17,17.0
32872,0,17,17.0
32873,0,17,17.0
32874,0,17,17.0
32875,0,17,17.0
32876,0,17,17.0
32877,0,17,17.0
32878,0,17,17.0
32879,0,17,17.0
32880,0,17,17.0
32881,0,17,17.0
32882,0,17,17.0
32883,0,17,17.0
32884,0,17,17.0
32885,0,17,17.0
32886,0,17,17.0
32887,0,17,17.0
32888,0,17,17.0
32889,0,17,17.0
32890,0,17,17.0
32891,0,17,17.0
32892,0,17,17.0
32893,0,16,16.9
32894,0,16,16.8
32895,0,16,16.7
32896,0,16,16.6
32897,0,16,16.5
32898,0,16,16.4
32899,0,15,16.2
32900,0,15,16.0
32901,0,15,15.8
32902,0,15,15.6
32903,0,15,15.5
32904,0,15,15.4
32905,0,15,15.3
32906,0,15,15.2
32907,0,15,15.1
32908,0,14,14.9
32909,0,14,14.8
32910,0,14,14.7
32911,0,14,14.6
32912,0,14,14.5
32913,0,14,14.4
32914,0,14,14.3
32915,0,13,14.1
32916,0,14,14.0
32917,0,14,13.9
32918,0,14,13.9
32919,0,14,13.9
32920,0,14,13.9
32921,0,14,13.9
32922,0,13,13.8
32923,0,13,13.7
32924,0,13,13.6
32925,0,13,13.6
32926,0,13,13.5
32927,0,13,13.4
32928,0,13,13.3
32929,0,13,13.2
32930,0,13,13.1
32931,0,13,13.0
32932,0,13,13.0
32933,0,12,12.9
32934,0,12,12.8
32935,0,12,12.7
32936,0,12,12.6
32937,0,13,12.6
32938,0,13,12.6
32939,0,13,12.6
32940,0,14,12.7
32941,0,14,12.8
32942,0,14,12.9
32943,0,14,13.1
32944,0,14,13.3
32945,0,14,13.5
32946,0,14,13.7
32947,0,14,13.8
32948,0,14,13.9
32949,0,14,14.0
32950,0,14,14.0
32951,0,14,14.0
32952,0,14,14.0
32953,0,14,14.0
32954,0,14,14.0
32955,0,15,14.1
32956,0,15,14.2
32957,0,15,14.3
32958,0,15,14.4
32959,0,15,14.5
32960,0,15,14.6
32961,0,15,14.7
32962,0,15,14.8
32963,0,15,14.9
32964,0,15,15.0
32965,0,15,15.0
32966,0,15,15.0
32967,0,15,15.0
32968,0,15,15.0
32969,0,15,15.0
32970,0,15,15.0
32971,0,15,15.0
32972,0,15,15.0
32973,0,15,15.0
32974,0,14,14.9
32975,0,14,14.8
32976,0,14,14.7
32977,0,14,14.6
32978,0,14,14.5
32979,0,14,14.4
32980,0,14,14.3
32981,0,13,14.1
32982,0,14,14.0
32983,0,14,13.9
32984,0,14,13.9
32985,0,14,13.9
32986,0,14,13.9
32987,0,14,13.9
32988,0,14,13.9
32989,0,14,13.9
32990,0,14,13.9
32991,0,14,14.0
32992,0,14,14.0
32993,0,14,14.0
32994,0,14,14.0
32995,0,15,14.1
32996,0,15,14.2
32997,0,15,14.3
32998,0,15,14.4
32999,0,15,14.5
33000,0,15,14.6
33001,0,15,14.7
33002,0,15,14.8
33003,0,15,14.9
33004,0,15,15.0
33005,0,15,15.0
33006,0,15,15.0
33007,0,15,15.0
33008,0,15,15.0
33009,0,16,15.1
33010,0,16,15.2
33011,0,16,15.3
33012,0,16,15.4
33013,0,16,15.5
33014,0,16,15.6
33015,0,16,15.7
33016,0,16,15.8
33017,0,16,15.9
33018,0,16,16.0
33019,0,16,16.0
33020,0,16,16.0
33021,0,16,16.0
33022,0,17,16.1
33023,0,17,16.2
33024,0,17,16.3
33025,0,16,16.3
33026,0,16,16.3
33027,0,16,16.3
33028,0,16,16.3
33029,0,16,16.3
33030,0,16,16.3
33031,0,16,16.3
33032,0,16,16.2
33033,0,16,16.1
33034,0,16,16.0
33035,0,16,16.0
33036,0,16,16.0
33037,0,16,16.0
33038,0,16,16.0
33039,0,16,16.0
33040,0,16,16.0
33041,0,17,16.1
33042,0,17,16.2
33043,0,17,16.3
33044,0,17,16.4
33045,0,17,16.5
33046,0,17,16.6
33047,0,17,16.7
33048,0,17,16.8
33049,0,17,16.9
33050,0,17,17.0
33051,0,17,17.0
33052,0,16,16.9
33053,0,16,16.8
33054,0,16,16.7
33055,0,16,16.6
33056,0,16,16.5
33057,0,16,16.4
33058,0,16,16.3
33059,0,16,16.2
33060,0,16,16.1
33061,0,16,16.0
33062,0,16,16.0
33063,0,16,16.0
33064,0,16,16.0
33065,0,15,15.9
33066,0,15,15.8
33067,0,15,15.7
33068,0,15,15.6
33069,0,15,15.5
33070,0,15,15.4
33071,0,15,15.3
33072,0,15,15.2
33073,0,15,15.1
33074,0,15,15.0
33075,0,15,15.0
33076,0,16,15.1
33077,0,16,15.2
33078,0,16,15.3
33079,0,16,15.4
33080,0,16,15.5
33081,0,16,15.6
33082,0,16,15.7
33083,0,16,15.8
33084,0,16,15.9
33085,0,16,16.0
33086,0,16,16.0
33087,0,16,16.0
33088,0,16,16.0
33089,0,16,16.0
33090,0,16,16.0
33091,0,16,16.0
33092,0,16,16.0
33093,0,16,16.0
33094,0,16,16.0
33095,0,16,16.0
33096,0,16,16.0
33097,0,16,16.0
33098,0,15,15.9
33099,0,15,15.8
33100,0,15,15.7
33101,0,15,15.6
33102,0,15,15.5
33103,0,15,15.4
33104,0,14,15.2
33105,0,14,15.0
33106,0,14,14.8
33107,0,14,14.6
33108,0,14,14.5
33109,0,14,14.4
33110,0,13,14.2
33111,0,13,14.0
33112,0,13,13.8
33113,0,13,13.6
33114,0,13,13.5
33115,0,13,13.4
33116,0,13,13.3
33117,0,13,13.2
33118,0,13,13.1
33119,0,13,13.0
33120,0,13,13.0
33121,0,13,13.0
33122,0,13,13.0
33123,0,13,13.0
33124,0,13,13.0
33125,0,12,12.9
33126,0,12,12.8
33127,0,12,12.7
33128,0,12,12.6
33129,0,12,12.5
33130,0,12,12.4
33131,0,12,12.3
33132,0,12,12.2
33133,0,12,12.1
33134,0,12,12.0
33135,0,12,12.0
33136,0,13,12.1
33137,0,12,12.1
33138,0,12,12.1
33139,0,12,12.1
33140,0,12,12.1
33141,0,12,12.1
33142,0,12,12.1
33143,0,12,12.1
33144,0,12,12.1
33145,0,12,12.1
33146,0,12,12.0
33147,0,12,12.0
33148,0,12,12.0
33149,0,12,12.0
33150,0,12,12.0
33151,0,12,12.0
33152,0,12,12.0
33153,0,12,12.0
33154,0,12,12.0
33155,0,12,12.0
33156,0,12,12.0
33157,0,12,12.0
33158,0,13,12.1
33159,0,13,12.2
33160,0,13,12.3
33161,0,13,12.4
33162,0,13,12.5
33163,0,13,12.6
33164,0,13,12.7
33165,0,13,12.8
33166,0,13,12.9
33167,0,13,13.0
33168,0,13,13.0
33169,0,13,13.0
33170,0,13,13.0
33171,0,13,13.0
33172,0,13,13.0
33173,0,13,13.0
33174,0,14,13.1
33175,0,14,13.2
33176,0,14,13.3
33177,0,15,13.5
33178,0,15,13.7
33179,0,15,13.9
33180,0,15,14.1
33181,0,15,14.3
33182,0,14,14.4
33183,0,14,14.5
33184,0,14,14.5
33185,0,14,14.5
33186,0,14,14.5
33187,0,14,14.4
33188,0,14,14.3
33189,0,14,14.2
33190,0,14,14.1
33191,0,14,14.0
33192,0,14,14.0
33193,0,14,14.0
33194,0,14,14.0
33195,0,14,14.0
33196,0,15,14.1
33197,0,15,14.2
33198,0,15,14.3
33199,0,16,14.5
33200,0,16,14.7
33201,0,16,14.9
33202,0,16,15.1
33203,0,16,15.3
33204,0,16,15.5
33205,0,16,15.7
33206,0,16,15.8
33207,0,16,15.9
33208,0,16,16.0
33209,0,16,16.0
33210,0,16,16.0
33211,0,16,16.0
33212,0,16,16.0
33213,0,16,16.0
33214,0,16,16.0
33215,0,16,16.0
33216,0,16,16.0
33217,0,16,16.0
33218,0,16,16.0
33219,0,16,16.0
33220,0,16,16.0
33221,0,16,16.0
33222,0,16,16.0
33223,0,16,16.0
33224,0,16,16.0
33225,0,16,16.0
33226,0,16,16.0
33227,0,16,16.0
33228,0,16,16.0
33229,0,16,16.0
33230,0,16,16.0
33231,0,16,16.0
33232,0,16,16.0
33233,0,16,16.0
33234,0,16,16.0
33235,0,16,16.0
33236,0,16,16.0
33237,0,16,16.0
33238,0,16,16.0
33239,0,16,16.0
33240,0,15,15.9
33241,0,15,15.8
33242,0,15,15.7
33243,0,15,15.6
33244,0,15,15.5
33245,0,15,15.4
33246,0,15,15.3
33247,0,15,15.2
33248,0,15,15.1
33249,0,15,15.0
33250,0,15,15.0
33251,0,15,15.0
33252,0,15,15.0
33253,0,15,15.0
33254,0,15,15.0
33255,0,15,15.0
33256,0,15,15.0
33257,0,15,15.0
33258,0,15,15.0
33259,0,15,15.0
33260,0,15,15.0
33261,0,15,15.0
33262,0,15,15.0
33263,0,15,15.0
33264,0,15,15.0
33265,0,15,15.0
33266,0,15,15.0
33267,0,15,15.0
33268,0,15,15.0
33269,0,15,15.0
33270,0,15,15.0
33271,0,15,15.0
