frame,image_index,agents,agents_smoothed
1351,0,92,89.78
1352,0,93,89.84
1353,0,93,89.92
1354,0,93,90.0
1355,0,92,90.06
1356,0,92,90.12
1357,0,94,90.2
1358,0,94,90.26
1359,0,94,90.32
1360,0,94,90.36
1361,0,94,90.4
1362,0,94,90.44
1363,0,94,90.48
1364,0,93,90.54
1365,0,93,90.6
1366,0,93,90.66
1367,0,94,90.76
1368,0,95,90.88
1369,0,95,91.02
1370,0,95,91.16
1371,0,95,91.32
1372,0,95,91.48
1373,0,95,91.66
1374,0,95,91.84
1375,0,95,92.02
1376,0,95,92.2
1377,0,94,92.36
1378,0,94,92.52
1379,0,94,92.66
1380,0,94,92.8
1381,0,94,92.94
1382,0,94,93.02
1383,0,94,93.1
1384,0,94,93.2
1385,0,93,93.26
1386,0,93,93.28
1387,0,94,93.32
1388,0,95,93.38
1389,0,94,93.4
1390,0,95,93.46
1391,0,95,93.52
1392,0,93,93.54
1393,0,92,93.54
1394,0,92,93.56
1395,0,91,93.56
1396,0,91,93.56
1397,0,91,93.56
1398,0,92,93.56
1399,0,93,93.58
1400,0,93,93.6
1401,0,93,93.62
1402,0,93,93.62
1403,0,92,93.6
1404,0,92,93.58
1405,0,92,93.58
1406,0,93,93.6
1407,0,93,93.58
1408,0,94,93.58
1409,0,95,93.6
1410,0,95,93.62
1411,0,95,93.64
1412,0,94,93.64
1413,0,94,93.64
1414,0,95,93.68
1415,0,93,93.68
1416,0,93,93.68
1417,0,92,93.64
1418,0,91,93.56
1419,0,91,93.48
1420,0,91,93.4
1421,0,91,93.32
1422,0,91,93.24
1423,0,91,93.16
1424,0,92,93.1
1425,0,92,93.04
1426,0,92,92.98
1427,0,91,92.92
1428,0,91,92.86
1429,0,91,92.8
1430,0,90,92.72
1431,0,90,92.64
1432,0,89,92.54
1433,0,89,92.44
1434,0,89,92.34
1435,0,89,92.26
1436,0,90,92.2
1437,0,90,92.12
1438,0,90,92.02
1439,0,90,91.94
1440,0,91,91.86
1441,0,91,91.78
1442,0,91,91.74
1443,0,91,91.72
1444,0,91,91.7
1445,0,92,91.72
1446,0,92,91.74
1447,0,92,91.76
1448,0,92,91.76
1449,0,92,91.74
1450,0,92,91.72
1451,0,92,91.7
1452,0,92,91.68
1453,0,91,91.66
1454,0,92,91.66
1455,0,92,91.66
1456,0,92,91.64
1457,0,91,91.6
1458,0,91,91.54
1459,0,91,91.46
1460,0,91,91.38
1461,0,91,91.3
1462,0,92,91.26
1463,0,92,91.22
1464,0,92,91.16
1465,0,92,91.14
1466,0,93,91.14
1467,0,93,91.16
1468,0,91,91.16
1469,0,92,91.18
1470,0,91,91.18
1471,0,91,91.18
1472,0,92,91.2
1473,0,92,91.22
1474,0,91,91.2
1475,0,91,91.18
1476,0,92,91.18
1477,0,91,91.18
1478,0,91,91.18
1479,0,92,91.2
1480,0,91,91.22
1481,0,91,91.24
1482,0,91,91.28
1483,0,91,91.32
1484,0,90,91.34
1485,0,90,91.36
1486,0,90,91.36
1487,0,89,91.34
1488,0,90,91.34
1489,0,90,91.34
1490,0,90,91.32
1491,0,90,91.3
1492,0,90,91.28
1493,0,92,91.3
1494,0,92,91.32
1495,0,90,91.28
1496,0,90,91.24
1497,0,90,91.2
1498,0,90,91.16
1499,0,90,91.12
1500,0,90,91.08
1501,0,90,91.04
1502,0,90,91.0
1503,0,90,90.98
1504,0,91,90.96
1505,0,91,90.94
1506,0,90,90.9
1507,0,90,90.88
1508,0,90,90.86
1509,0,90,90.84
1510,0,92,90.86
1511,0,93,90.9
1512,0,94,90.94
1513,0,94,90.98
1514,0,94,91.02
1515,0,94,91.06
1516,0,94,91.08
1517,0,93,91.08
1518,0,93,91.12
1519,0,93,91.14
1520,0,93,91.18
1521,0,93,91.22
1522,0,92,91.22
1523,0,92,91.22
1524,0,92,91.24
1525,0,92,91.26
1526,0,92,91.26
1527,0,92,91.28
1528,0,92,91.3
1529,0,91,91.28
1530,0,91,91.28
1531,0,90,91.26
1532,0,90,91.24
1533,0,90,91.22
1534,0,90,91.22
1535,0,91,91.24
1536,0,91,91.26
1537,0,91,91.3
1538,0,91,91.32
1539,0,90,91.32
1540,0,90,91.32
1541,0,90,91.32
1542,0,90,91.32
1543,0,88,91.24
1544,0,88,91.16
1545,0,89,91.14
1546,0,89,91.12
1547,0,89,91.1
1548,0,89,91.08
1549,0,89,91.06
1550,0,89,91.04
1551,0,89,91.02
1552,0,89,91.0
1553,0,90,91.0
1554,0,90,90.98
1555,0,90,90.96
1556,0,90,90.96
1557,0,90,90.96
1558,0,90,90.96
1559,0,90,90.96
1560,0,90,90.92
1561,0,90,90.86
1562,0,90,90.78
1563,0,91,90.72
1564,0,92,90.68
1565,0,93,90.66
1566,0,93,90.64
1567,0,93,90.64
1568,0,92,90.62
1569,0,92,90.6
1570,0,92,90.58
1571,0,91,90.54
1572,0,91,90.52
1573,0,91,90.5
1574,0,91,90.48
1575,0,91,90.46
1576,0,90,90.42
1577,0,90,90.38
1578,0,90,90.34
1579,0,91,90.34
1580,0,89,90.3
1581,0,89,90.28
1582,0,90,90.28
1583,0,90,90.28
1584,0,89,90.26
1585,0,89,90.22
1586,0,89,90.18
1587,0,88,90.12
1588,0,88,90.06
1589,0,88,90.02
1590,0,88,89.98
1591,0,88,89.94
1592,0,88,89.9
1593,0,88,89.9
1594,0,88,89.9
1595,0,87,89.86
1596,0,87,89.82
1597,0,88,89.8
1598,0,89,89.8
1599,0,89,89.8
1600,0,89,89.8
1601,0,89,89.8
1602,0,89,89.8
1603,0,89,89.78
1604,0,89,89.76
1605,0,89,89.74
1606,0,89,89.72
1607,0,89,89.7
1608,0,89,89.68
1609,0,88,89.64
1610,0,89,89.62
1611,0,89,89.6
1612,0,89,89.58
1613,0,89,89.54
1614,0,89,89.48
1615,0,89,89.4
1616,0,89,89.32
1617,0,90,89.26
1618,0,90,89.22
1619,0,90,89.18
1620,0,89,89.12
1621,0,89,89.08
1622,0,89,89.04
1623,0,89,89.0
1624,0,89,88.96
1625,0,89,88.92
1626,0,90,88.92
1627,0,90,88.92
1628,0,92,88.96
1629,0,93,89.0
1630,0,93,89.08
1631,0,92,89.14
1632,0,92,89.18
1633,0,92,89.22
1634,0,93,89.3
1635,0,92,89.36
1636,0,92,89.42
1637,0,92,89.5
1638,0,92,89.58
1639,0,92,89.66
1640,0,93,89.76
1641,0,93,89.86
1642,0,93,89.96
1643,0,93,90.06
1644,0,93,90.16
1645,0,93,90.28
1646,0,93,90.4
1647,0,93,90.5
1648,0,92,90.56
1649,0,92,90.62
1650,0,92,90.68
1651,0,93,90.76
1652,0,94,90.86
1653,0,94,90.96
1654,0,94,91.06
1655,0,94,91.16
1656,0,95,91.28
1657,0,96,91.42
1658,0,95,91.54
1659,0,95,91.68
1660,0,95,91.8
1661,0,95,91.92
1662,0,95,92.04
1663,0,95,92.16
1664,0,96,92.3
1665,0,96,92.44
1666,0,96,92.58
1667,0,96,92.7
1668,0,96,92.82
1669,0,95,92.92
1670,0,95,93.04
1671,0,95,93.16
1672,0,94,93.26
1673,0,94,93.36
1674,0,94,93.46
1675,0,94,93.56
1676,0,94,93.64
1677,0,95,93.74
1678,0,94,93.78
1679,0,94,93.8
1680,0,94,93.82
1681,0,94,93.86
1682,0,93,93.88
1683,0,93,93.9
1684,0,93,93.9
1685,0,92,93.9
1686,0,91,93.88
1687,0,91,93.86
1688,0,91,93.84
1689,0,92,93.84
1690,0,92,93.82
1691,0,92,93.8
1692,0,92,93.78
1693,0,92,93.76
1694,0,93,93.76
1695,0,93,93.76
1696,0,93,93.76
1697,0,94,93.78
1698,0,94,93.82
1699,0,93,93.84
1700,0,93,93.86
1701,0,93,93.86
1702,0,94,93.86
1703,0,94,93.86
1704,0,94,93.86
1705,0,93,93.84
1706,0,93,93.8
1707,0,93,93.74
1708,0,92,93.68
1709,0,92,93.62
1710,0,92,93.56
1711,0,92,93.5
1712,0,93,93.46
1713,0,93,93.42
1714,0,93,93.36
1715,0,92,93.28
1716,0,92,93.2
1717,0,92,93.12
1718,0,92,93.04
1719,0,92,92.98
1720,0,92,92.92
1721,0,91,92.84
1722,0,90,92.76
1723,0,90,92.68
1724,0,89,92.58
1725,0,89,92.48
1726,0,89,92.38
1727,0,88,92.24
1728,0,88,92.12
1729,0,88,92.0
1730,0,88,91.88
1731,0,87,91.74
1732,0,87,91.62
1733,0,87,91.5
1734,0,87,91.38
1735,0,87,91.28
1736,0,87,91.2
1737,0,87,91.12
1738,0,87,91.04
1739,0,87,90.94
1740,0,87,90.84
1741,0,88,90.76
1742,0,87,90.66
1743,0,87,90.56
1744,0,87,90.44
1745,0,87,90.32
1746,0,87,90.2
1747,0,88,90.08
1748,0,85,89.9
1749,0,85,89.74
1750,0,86,89.6
1751,0,86,89.46
1752,0,87,89.32
1753,0,87,89.18
1754,0,87,89.04
1755,0,86,88.9
1756,0,86,88.76
1757,0,87,88.64
1758,0,87,88.54
1759,0,87,88.44
1760,0,87,88.34
1761,0,87,88.24
1762,0,85,88.08
1763,0,85,87.92
1764,0,85,87.76
1765,0,84,87.6
1766,0,83,87.42
1767,0,84,87.26
1768,0,83,87.08
1769,0,82,86.88
1770,0,82,86.68
1771,0,82,86.5
1772,0,82,86.34
1773,0,82,86.18
1774,0,82,86.04
1775,0,82,85.9
1776,0,81,85.74
1777,0,81,85.6
1778,0,81,85.46
1779,0,81,85.32
1780,0,82,85.2
1781,0,82,85.1
1782,0,83,85.02
1783,0,82,84.92
1784,0,81,84.8
1785,0,80,84.66
1786,0,80,84.52
1787,0,80,84.38
1788,0,80,84.24
1789,0,80,84.1
1790,0,80,83.96
1791,0,80,83.8
1792,0,81,83.68
1793,0,82,83.58
1794,0,83,83.5
1795,0,83,83.42
1796,0,83,83.34
1797,0,84,83.26
1798,0,86,83.28
1799,0,86,83.3
1800,0,86,83.3
1801,0,86,83.3
1802,0,85,83.26
1803,0,86,83.24
1804,0,86,83.22
1805,0,86,83.22
1806,0,86,83.22
1807,0,87,83.22
1808,0,86,83.2
1809,0,88,83.22
1810,0,88,83.24
1811,0,88,83.26
1812,0,88,83.32
1813,0,88,83.38
1814,0,88,83.44
1815,0,88,83.52
1816,0,89,83.64
1817,0,89,83.74
1818,0,89,83.86
1819,0,89,84.0
1820,0,90,84.16
1821,0,90,84.32
1822,0,90,84.48
1823,0,91,84.66
1824,0,91,84.84
1825,0,92,85.04
1826,0,92,85.26
1827,0,91,85.46
1828,0,91,85.66
1829,0,91,85.86
1830,0,90,86.02
1831,0,91,86.2
1832,0,91,86.36
1833,0,91,86.54
1834,0,91,86.74
1835,0,92,86.98
1836,0,92,87.22
1837,0,92,87.46
1838,0,93,87.72
1839,0,93,87.98
1840,0,94,88.26
1841,0,94,88.54
1842,0,94,88.8
1843,0,94,89.04
1844,0,94,89.26
1845,0,94,89.48
1846,0,93,89.68
1847,0,93,89.86
1848,0,93,90.0
1849,0,91,90.1
1850,0,92,90.22
1851,0,92,90.34
1852,0,92,90.48
1853,0,92,90.6
1854,0,92,90.72
1855,0,92,90.84
1856,0,91,90.94
1857,0,91,91.02
1858,0,91,91.12
1859,0,92,91.2
1860,0,92,91.28
1861,0,92,91.36
1862,0,92,91.44
1863,0,92,91.52
1864,0,92,91.6
1865,0,93,91.7
1866,0,93,91.78
1867,0,93,91.86
1868,0,91,91.9
1869,0,91,91.94
1870,0,91,91.96
1871,0,91,91.98
1872,0,90,91.98
1873,0,90,91.96
1874,0,89,91.92
1875,0,89,91.86
1876,0,88,91.78
1877,0,88,91.72
1878,0,88,91.66
1879,0,87,91.58
1880,0,87,91.52
1881,0,88,91.46
1882,0,89,91.42
1883,0,90,91.4
1884,0,90,91.38
1885,0,90,91.34
1886,0,90,91.3
1887,0,90,91.26
1888,0,90,91.2
1889,0,91,91.16
1890,0,90,91.08
1891,0,90,91.0
1892,0,89,90.9
1893,0,88,90.78
1894,0,88,90.66
1895,0,88,90.54
1896,0,88,90.44
1897,0,88,90.34
1898,0,88,90.24
1899,0,88,90.18
1900,0,88,90.1
1901,0,88,90.02
1902,0,88,89.94
1903,0,88,89.86
1904,0,89,89.8
1905,0,88,89.72
1906,0,87,89.64
1907,0,87,89.56
1908,0,86,89.46
1909,0,86,89.34
1910,0,85,89.2
1911,0,85,89.06
1912,0,85,88.92
1913,0,85,88.78
1914,0,85,88.64
1915,0,84,88.46
1916,0,84,88.28
1917,0,84,88.1
1918,0,84,87.96
1919,0,84,87.82
1920,0,84,87.68
1921,0,84,87.54
1922,0,83,87.4
1923,0,83,87.26
1924,0,83,87.14
1925,0,83,87.02
1926,0,83,86.92
1927,0,82,86.8
1928,0,82,86.68
1929,0,82,86.58
1930,0,81,86.46
1931,0,81,86.32
1932,0,80,86.14
1933,0,80,85.94
1934,0,79,85.72
1935,0,79,85.5
1936,0,79,85.28
1937,0,78,85.04
1938,0,78,84.8
1939,0,78,84.54
1940,0,77,84.28
1941,0,77,84.02
1942,0,77,83.78
1943,0,77,83.56
1944,0,77,83.34
1945,0,77,83.12
1946,0,77,82.9
1947,0,77,82.68
1948,0,77,82.46
1949,0,76,82.22
1950,0,76,81.98
1951,0,77,81.76
1952,0,77,81.54
1953,0,77,81.32
1954,0,78,81.1
1955,0,78,80.9
1956,0,78,80.72
1957,0,79,80.56
1958,0,80,80.44
1959,0,81,80.34
1960,0,79,80.22
1961,0,79,80.1
1962,0,79,79.98
1963,0,79,79.86
1964,0,78,79.72
1965,0,79,79.62
1966,0,78,79.5
1967,0,78,79.38
1968,0,79,79.28
1969,0,79,79.18
1970,0,79,79.08
1971,0,78,78.96
1972,0,78,78.86
1973,0,78,78.76
1974,0,78,78.66
1975,0,78,78.56
1976,0,78,78.46
1977,0,77,78.36
1978,0,76,78.24
1979,0,76,78.12
1980,0,77,78.04
1981,0,76,77.94
1982,0,77,77.88
1983,0,77,77.82
1984,0,78,77.8
1985,0,78,77.78
1986,0,78,77.76
1987,0,78,77.76
1988,0,78,77.76
1989,0,79,77.78
1990,0,80,77.84
1991,0,80,77.9
1992,0,81,77.98
1993,0,81,78.06
1994,0,81,78.14
1995,0,83,78.26
1996,0,83,78.38
1997,0,83,78.5
1998,0,83,78.62
1999,0,83,78.76
2000,0,83,78.9
2001,0,83,79.02
2002,0,83,79.14
2003,0,82,79.24
2004,0,81,79.3
2005,0,82,79.38
2006,0,82,79.46
2007,0,83,79.54
2008,0,83,79.6
2009,0,83,79.64
2010,0,83,79.72
2011,0,83,79.8
2012,0,83,79.88
2013,0,84,79.98
2014,0,84,80.1
2015,0,84,80.2
2016,0,84,80.32
2017,0,83,80.42
2018,0,83,80.5
2019,0,83,80.58
2020,0,83,80.66
2021,0,84,80.78
2022,0,84,80.9
2023,0,84,81.02
2024,0,84,81.14
2025,0,85,81.28
2026,0,85,81.42
2027,0,84,81.56
2028,0,84,81.72
2029,0,84,81.88
2030,0,86,82.06
2031,0,86,82.26
2032,0,86,82.44
2033,0,86,82.62
2034,0,85,82.76
2035,0,85,82.9
2036,0,85,83.04
2037,0,84,83.16
2038,0,85,83.3
2039,0,84,83.4
2040,0,84,83.48
2041,0,85,83.58
2042,0,85,83.66
2043,0,85,83.74
2044,0,85,83.82
2045,0,84,83.84
2046,0,85,83.88
2047,0,85,83.92
2048,0,84,83.94
2049,0,84,83.96
2050,0,83,83.96
2051,0,82,83.94
2052,0,82,83.92
2053,0,82,83.92
2054,0,82,83.94
2055,0,83,83.96
2056,0,83,83.98
2057,0,84,84.0
2058,0,84,84.02
2059,0,83,84.02
2060,0,84,84.04
2061,0,85,84.08
2062,0,85,84.12
2063,0,87,84.18
2064,0,86,84.22
2065,0,87,84.28
2066,0,87,84.34
2067,0,87,84.42
2068,0,87,84.5
2069,0,87,84.58
2070,0,86,84.64
2071,0,86,84.68
2072,0,86,84.72
2073,0,86,84.76
2074,0,86,84.8
2075,0,86,84.82
2076,0,86,84.84
2077,0,86,84.88
2078,0,86,84.92
2079,0,86,84.96
2080,0,86,84.96
2081,0,86,84.96
2082,0,86,84.96
2083,0,86,84.96
2084,0,86,84.98
2085,0,85,84.98
2086,0,84,84.96
2087,0,85,84.98
2088,0,85,84.98
2089,0,85,85.0
2090,0,85,85.02
2091,0,85,85.02
2092,0,86,85.04
2093,0,86,85.06
2094,0,85,85.06
2095,0,85,85.08
2096,0,85,85.08
2097,0,85,85.08
2098,0,85,85.1
2099,0,85,85.12
2100,0,85,85.16
2101,0,85,85.22
2102,0,84,85.26
2103,0,85,85.32
2104,0,85,85.38
2105,0,85,85.42
2106,0,86,85.48
2107,0,86,85.52
2108,0,87,85.58
2109,0,87,85.66
2110,0,87,85.72
2111,0,88,85.78
2112,0,87,85.82
2113,0,87,85.82
2114,0,87,85.84
2115,0,88,85.86
2116,0,88,85.88
2117,0,88,85.9
2118,0,88,85.92
2119,0,90,85.98
2120,0,90,86.06
2121,0,90,86.14
2122,0,90,86.22
2123,0,90,86.3
2124,0,90,86.38
2125,0,90,86.46
2126,0,90,86.54
2127,0,91,86.64
2128,0,91,86.74
2129,0,91,86.84
2130,0,90,86.92
2131,0,90,87.0
2132,0,89,87.06
2133,0,88,87.1
2134,0,87,87.12
2135,0,87,87.16
2136,0,87,87.22
2137,0,88,87.28
2138,0,87,87.32
2139,0,87,87.36
2140,0,87,87.4
2141,0,87,87.44
2142,0,86,87.44
2143,0,86,87.44
2144,0,87,87.48
2145,0,87,87.52
2146,0,87,87.56
2147,0,87,87.6
2148,0,87,87.64
2149,0,87,87.68
2150,0,87,87.72
2151,0,88,87.78
2152,0,88,87.86
2153,0,86,87.88
2154,0,86,87.9
2155,0,86,87.92
2156,0,87,87.94
2157,0,86,87.94
2158,0,85,87.9
2159,0,84,87.84
2160,0,84,87.78
2161,0,84,87.7
2162,0,84,87.64
2163,0,84,87.58
2164,0,84,87.52
2165,0,83,87.42
2166,0,85,87.36
2167,0,85,87.3
2168,0,85,87.24
2169,0,85,87.14
2170,0,84,87.02
2171,0,84,86.9
2172,0,85,86.8
2173,0,86,86.72
2174,0,86,86.64
2175,0,86,86.56
2176,0,87,86.5
2177,0,86,86.4
2178,0,86,86.3
2179,0,86,86.2
2180,0,86,86.12
2181,0,86,86.04
2182,0,86,85.98
2183,0,86,85.94
2184,0,86,85.92
2185,0,86,85.9
2186,0,86,85.88
2187,0,87,85.86
2188,0,86,85.84
2189,0,85,85.8
2190,0,86,85.78
2191,0,86,85.76
2192,0,86,85.76
2193,0,86,85.76
2194,0,87,85.76
2195,0,87,85.76
2196,0,87,85.76
2197,0,87,85.76
2198,0,86,85.74
2199,0,85,85.7
2200,0,85,85.66
2201,0,85,85.6
2202,0,84,85.52
2203,0,84,85.48
2204,0,83,85.42
2205,0,83,85.36
2206,0,83,85.28
2207,0,84,85.24
2208,0,84,85.22
2209,0,84,85.22
2210,0,84,85.22
2211,0,85,85.24
2212,0,85,85.26
2213,0,85,85.28
2214,0,86,85.32
2215,0,86,85.38
2216,0,86,85.4
2217,0,85,85.4
2218,0,85,85.4
2219,0,85,85.4
2220,0,85,85.42
2221,0,87,85.48
2222,0,87,85.52
2223,0,88,85.56
2224,0,88,85.6
2225,0,88,85.64
2226,0,88,85.66
2227,0,87,85.68
2228,0,86,85.68
2229,0,86,85.68
2230,0,86,85.68
2231,0,86,85.68
2232,0,87,85.7
2233,0,87,85.72
2234,0,88,85.76
2235,0,88,85.8
2236,0,88,85.84
2237,0,89,85.88
2238,0,89,85.94
2239,0,89,86.02
2240,0,89,86.08
2241,0,89,86.14
2242,0,89,86.2
2243,0,89,86.26
2244,0,87,86.26
2245,0,87,86.26
2246,0,87,86.26
2247,0,88,86.28
2248,0,88,86.32
2249,0,87,86.36
2250,0,87,86.4
2251,0,87,86.44
2252,0,87,86.5
2253,0,87,86.56
2254,0,87,86.64
2255,0,88,86.74
2256,0,88,86.84
2257,0,88,86.92
2258,0,88,87.0
2259,0,87,87.06
2260,0,86,87.1
2261,0,86,87.12
2262,0,86,87.14
2263,0,87,87.18
2264,0,88,87.22
2265,0,88,87.26
2266,0,88,87.3
2267,0,89,87.38
2268,0,89,87.46
2269,0,89,87.54
2270,0,88,87.6
2271,0,88,87.62
2272,0,87,87.62
2273,0,87,87.6
2274,0,86,87.56
2275,0,86,87.52
2276,0,86,87.48
2277,0,85,87.44
2278,0,85,87.42
2279,0,86,87.42
2280,0,87,87.44
2281,0,87,87.46
2282,0,88,87.48
2283,0,88,87.5
2284,0,88,87.5
2285,0,88,87.5
2286,0,88,87.5
2287,0,90,87.52
2288,0,90,87.54
2289,0,90,87.56
2290,0,89,87.56
2291,0,89,87.56
2292,0,89,87.56
2293,0,89,87.56
2294,0,89,87.6
2295,0,89,87.64
2296,0,88,87.66
2297,0,88,87.66
2298,0,87,87.64
2299,0,88,87.66
2300,0,88,87.68
2301,0,88,87.7
2302,0,88,87.72
2303,0,88,87.74
2304,0,87,87.74
2305,0,88,87.74
2306,0,88,87.74
2307,0,87,87.72
2308,0,87,87.7
2309,0,87,87.7
2310,0,88,87.74
2311,0,88,87.78
2312,0,89,87.84
2313,0,89,87.88
2314,0,89,87.9
2315,0,89,87.92
2316,0,89,87.94
2317,0,89,87.94
2318,0,88,87.92
2319,0,88,87.9
2320,0,88,87.9
2321,0,88,87.9
2322,0,88,87.92
2323,0,88,87.94
2324,0,88,87.98
2325,0,89,88.04
2326,0,88,88.08
2327,0,87,88.12
2328,0,87,88.16
2329,0,87,88.18
2330,0,88,88.2
2331,0,88,88.22
2332,0,88,88.22
2333,0,88,88.22
2334,0,88,88.22
2335,0,88,88.22
2336,0,88,88.22
2337,0,89,88.2
2338,0,89,88.18
2339,0,87,88.12
2340,0,87,88.08
2341,0,88,88.06
2342,0,88,88.04
2343,0,88,88.02
2344,0,88,88.0
2345,0,88,87.98
2346,0,87,87.96
2347,0,87,87.94
2348,0,87,87.94
2349,0,87,87.92
2350,0,87,87.9
2351,0,87,87.88
2352,0,87,87.86
2353,0,87,87.84
2354,0,87,87.84
2355,0,87,87.82
2356,0,87,87.8
2357,0,87,87.8
2358,0,86,87.78
2359,0,87,87.78
2360,0,87,87.76
2361,0,88,87.76
2362,0,87,87.72
2363,0,87,87.68
2364,0,86,87.62
2365,0,85,87.54
2366,0,85,87.46
2367,0,86,87.4
2368,0,87,87.38
2369,0,88,87.38
2370,0,88,87.38
2371,0,88,87.38
2372,0,88,87.38
2373,0,86,87.34
2374,0,86,87.3
2375,0,86,87.24
2376,0,86,87.2
2377,0,86,87.18
2378,0,86,87.16
2379,0,86,87.14
2380,0,87,87.12
2381,0,88,87.12
2382,0,89,87.14
2383,0,89,87.16
2384,0,89,87.18
2385,0,89,87.2
2386,0,88,87.2
2387,0,88,87.18
2388,0,88,87.16
2389,0,88,87.18
2390,0,88,87.2
2391,0,88,87.2
2392,0,88,87.2
2393,0,88,87.2
2394,0,89,87.22
2395,0,88,87.22
2396,0,88,87.24
2397,0,88,87.26
2398,0,89,87.3
2399,0,89,87.34
2400,0,89,87.38
2401,0,89,87.42
2402,0,89,87.46
2403,0,89,87.5
2404,0,89,87.54
2405,0,89,87.58
2406,0,89,87.62
2407,0,89,87.66
2408,0,88,87.7
2409,0,88,87.72
2410,0,88,87.74
2411,0,88,87.74
2412,0,88,87.76
2413,0,88,87.78
2414,0,88,87.82
2415,0,88,87.88
2416,0,87,87.92
2417,0,87,87.94
2418,0,87,87.94
2419,0,87,87.92
2420,0,87,87.9
2421,0,87,87.88
2422,0,87,87.86
2423,0,88,87.9
2424,0,88,87.94
2425,0,88,87.98
2426,0,88,88.02
2427,0,88,88.06
2428,0,88,88.1
2429,0,88,88.14
2430,0,87,88.14
2431,0,87,88.12
2432,0,86,88.06
2433,0,86,88.0
2434,0,86,87.94
2435,0,86,87.88
2436,0,87,87.86
2437,0,87,87.84
2438,0,87,87.82
2439,0,87,87.8
2440,0,88,87.8
2441,0,89,87.82
2442,0,89,87.84
2443,0,91,87.9
2444,0,92,87.96
2445,0,92,88.04
2446,0,92,88.12
2447,0,92,88.2
2448,0,91,88.24
2449,0,92,88.3
2450,0,93,88.38
2451,0,93,88.46
2452,0,93,88.54
2453,0,92,88.6
2454,0,92,88.66
2455,0,91,88.7
2456,0,91,88.74
2457,0,91,88.78
2458,0,90,88.82
2459,0,90,88.86
2460,0,90,88.9
2461,0,90,88.94
2462,0,90,88.98
2463,0,90,89.02
2464,0,91,89.08
2465,0,91,89.14
2466,0,91,89.22
2467,0,91,89.3
2468,0,91,89.38
2469,0,91,89.46
2470,0,91,89.54
2471,0,91,89.62
2472,0,91,89.7
2473,0,91,89.76
2474,0,91,89.82
2475,0,92,89.9
2476,0,92,89.98
2477,0,92,90.06
2478,0,92,90.14
2479,0,91,90.2
2480,0,91,90.28
2481,0,91,90.36
2482,0,91,90.46
2483,0,90,90.54
2484,0,90,90.62
2485,0,91,90.72
2486,0,91,90.8
2487,0,91,90.88
2488,0,91,90.96
2489,0,91,91.04
2490,0,91,91.1
2491,0,91,91.14
2492,0,90,91.16
2493,0,90,91.14
2494,0,90,91.1
2495,0,90,91.06
2496,0,90,91.02
2497,0,90,90.98
2498,0,90,90.96
2499,0,88,90.88
2500,0,88,90.78
2501,0,88,90.68
2502,0,87,90.56
2503,0,87,90.46
2504,0,87,90.36
2505,0,87,90.28
2506,0,87,90.2
2507,0,87,90.12
2508,0,87,90.06
2509,0,87,90.0
2510,0,87,89.94
2511,0,88,89.9
2512,0,88,89.86
2513,0,89,89.84
2514,0,89,89.8
2515,0,89,89.76
2516,0,89,89.72
2517,0,90,89.7
2518,0,90,89.68
2519,0,89,89.64
2520,0,88,89.58
2521,0,88,89.52
2522,0,88,89.46
2523,0,88,89.4
2524,0,89,89.36
2525,0,90,89.32
2526,0,90,89.28
2527,0,90,89.24
2528,0,90,89.2
2529,0,90,89.18
2530,0,90,89.16
2531,0,90,89.14
2532,0,90,89.12
2533,0,89,89.1
2534,0,89,89.08
2535,0,89,89.04
2536,0,88,88.98
2537,0,88,88.92
2538,0,87,88.84
2539,0,87,88.76
2540,0,87,88.68
2541,0,87,88.6
2542,0,87,88.54
2543,0,87,88.48
2544,0,88,88.44
2545,0,87,88.38
2546,0,87,88.32
2547,0,87,88.26
2548,0,87,88.2
2549,0,87,88.18
2550,0,87,88.16
2551,0,87,88.14
2552,0,87,88.14
2553,0,87,88.14
2554,0,87,88.14
2555,0,87,88.14
2556,0,87,88.14
2557,0,87,88.14
2558,0,88,88.16
2559,0,88,88.18
2560,0,87,88.18
2561,0,87,88.16
2562,0,87,88.14
2563,0,87,88.1
2564,0,87,88.06
2565,0,87,88.02
2566,0,87,87.98
2567,0,88,87.94
2568,0,87,87.88
2569,0,88,87.86
2570,0,88,87.86
2571,0,89,87.88
2572,0,89,87.9
2573,0,89,87.92
2574,0,88,87.9
2575,0,88,87.86
2576,0,88,87.82
2577,0,88,87.78
2578,0,88,87.74
2579,0,88,87.7
2580,0,88,87.66
2581,0,88,87.62
2582,0,88,87.58
2583,0,89,87.58
2584,0,89,87.58
2585,0,89,87.58
2586,0,89,87.6
2587,0,90,87.64
2588,0,90,87.7
2589,0,90,87.76
2590,0,91,87.84
2591,0,91,87.92
2592,0,91,88.0
2593,0,92,88.1
2594,0,92,88.18
2595,0,92,88.28
2596,0,91,88.36
2597,0,91,88.44
2598,0,90,88.5
2599,0,88,88.52
2600,0,88,88.54
2601,0,88,88.56
2602,0,88,88.58
2603,0,88,88.6
2604,0,88,88.62
2605,0,88,88.64
2606,0,87,88.64
2607,0,87,88.64
2608,0,88,88.64
2609,0,88,88.64
2610,0,88,88.66
2611,0,88,88.68
2612,0,87,88.68
2613,0,87,88.68
2614,0,88,88.7
2615,0,87,88.7
2616,0,89,88.74
2617,0,90,88.78
2618,0,90,88.84
2619,0,91,88.9
2620,0,91,88.96
2621,0,90,88.98
